release_speed_z,launch_angle,launch_speed_z,bat_speed_z,swing_length_z,bat_speed_x_swing_length,launch_speed_x_launch_angle,count_state,ahead_in_count,behind_in_count,two_strike,same_hand,pitch_group_fastball,pitch_group_breaking,pitch_group_offspeed,hit_outcome
-0.05406447362192684,7.0,-0.9518271009488987,-0.3006723860875793,0.12215859339600615,-0.036729715757479575,-6.6627897066422905,12,0,1,1,1,0,1,0,1
-0.08866123202095115,12.0,0.816561805718061,2.318481194660796,0.7000433223137322,1.6230372782322546,9.798741668616731,2,0,1,1,0,0,1,0,1
-1.2995477759868708,22.0,1.143490847286743,1.1279568397751707,0.9889856867725952,1.1155331698348934,25.15679864030835,0,0,0,0,1,0,1,0,3
-1.956886185568372,21.0,-1.7988705268313925,-1.3263549072198095,-0.4557261355217186,0.6044545961975514,-37.776281063459244,32,1,0,1,1,0,1,0,1
1.329805862339124,5.0,1.15092105277694,0.9814307653277097,-0.16678377106285686,-0.16368672407846113,5.7546052638847005,32,1,0,1,1,1,0,0,1
-0.5557174704078063,-43.0,-2.3784265550667825,-3.1945623564249455,0.5555721400843,-1.7748098449917513,102.27234186787165,2,0,1,1,0,0,0,1,1
-1.4898299471815166,31.0,-1.8285913487921812,-1.5461440188910023,-1.0336108644394446,1.5981112559138058,-56.68633181255762,2,0,1,1,0,0,1,0,1
-1.5590234639795677,12.0,0.2815870104238545,1.6591138596472201,1.1334568690020261,1.880534000673605,3.3790441250862537,12,0,1,1,0,0,0,1,1
-0.4000320576121896,6.0,-0.29053881232133866,-0.7036190908180993,-1.6114955933571706,1.1338790642553458,-1.743232873928032,32,1,0,1,1,0,1,0,1
-0.14055636961949253,34.0,-1.7840101158509976,-0.3922511826172428,-0.022312588833424716,0.00875213935716313,-60.656343938933915,11,0,0,0,0,0,1,0,1
-0.019467715222900077,14.0,0.2518661884630659,0.23048463378447004,0.12215859339600615,0.028155678662504457,3.5261266384829226,10,1,0,0,1,1,0,0,1
-1.4898299471815166,20.0,0.02152981826694862,-0.1175147930282523,1.277928051231457,-0.15017545044546246,0.4305963653389724,22,0,0,1,1,0,1,0,2
-0.3654352992131628,18.0,-0.4762939495762714,-0.08088327441638637,-0.022312588833424716,0.0018047152455538896,-8.573291092372886,11,0,0,0,0,1,0,0,2
0.2746047311688237,30.0,-0.3276898397723252,0.7066943757387192,0.2666297756254383,0.18842576283897391,-9.830695193169756,0,0,0,0,1,1,0,0,2
-0.6076126080063452,5.0,0.36331927081602555,0.1572215965607382,-0.6001973177511507,-0.0943639805483086,1.8165963540801278,0,0,0,0,0,0,1,0,1
0.08432255997418021,18.0,-0.3722710727135086,-1.8941434457037247,-1.1780820466688755,2.23145638719908,-6.700879308843155,31,1,0,0,1,1,0,0,1
-1.2649510175878464,29.0,0.17013392807089484,-0.5204614977587723,1.277928051231457,-0.6651123475718732,4.93388391405595,11,0,0,0,0,0,0,1,3
-0.1578547488190047,21.0,-1.249035320556791,0.32206343031413354,-0.4557261355217186,-0.1467727224899284,-26.229741731692613,10,1,0,0,1,0,1,0,1
-1.9222894271693451,7.0,0.38560988728661727,-0.5570930163706381,-1.1780820466688755,0.6563012809108587,2.699269211006321,0,0,0,0,0,0,1,0,2
0.22270959357028483,31.0,0.8982940661102311,0.23048463378447004,0.844514504543163,0.19464761630530408,27.847116049417163,0,0,0,0,1,1,0,0,3
-1.0227737087946616,8.0,0.0809714621885269,-0.1175147930282523,-0.4557261355217186,0.053554562493400015,0.6477716975082152,11,0,0,0,1,0,1,0,1
-0.05406447362192684,39.0,-1.598254978596065,-0.9966712397130214,-1.3225532288983077,1.3181507662325358,-62.33194416524653,10,1,0,0,0,1,0,0,1
-2.3720472863566857,7.0,0.5862254355219448,0.4319579861497287,-0.022312588833424716,-0.009638100938273065,4.103578048653614,12,0,1,1,1,0,1,0,1
1.018435036747888,23.0,0.19242454454148655,0.3770107082319311,0.9889856867725952,0.37285819420137895,4.42576452445419,10,1,0,0,1,1,0,0,2
-0.4346288160112139,-24.0,-0.24595757938015414,0.5601683012912582,0.844514504543163,0.47307025542577213,5.902981905123699,10,1,0,0,0,1,0,0,1
0.8627496239522714,9.0,0.4450515312081955,0.45027374545566035,0.5555721400843,0.25015954838657456,4.005463780873759,0,0,0,0,0,1,0,0,1
1.4854912751347433,31.0,-0.3871314836939035,-0.7036190908180993,-0.7446684999805816,0.5239629729172146,-12.001075994511009,32,1,0,1,1,1,0,0,2
-0.6941045040039109,20.0,-1.6502664170274464,-0.35561966400537687,1.1334568690020261,-0.403079550919087,-33.00532834054893,1,0,1,0,0,0,0,1,1
0.7070642111566522,-2.0,-1.345627991929356,-2.3154059097401762,-0.6001973177511507,1.3897004165312168,2.691255983858712,0,0,0,0,0,1,0,0,1
-0.5384190912082941,14.0,0.65309728493372,-0.5937245349825014,-0.8891396822100138,0.5279040443546296,9.14336198907208,0,0,0,0,0,0,1,0,1
0.3610966271663894,33.0,1.403548039443649,1.2195356363048342,0.844514504543163,1.029915533666708,46.31708530164042,0,0,0,0,1,1,0,0,3
-0.07136285282143899,17.0,-1.509092512713697,-0.6669875722062333,0.9889856867725952,-0.6596411621671676,-25.654572716132847,11,0,0,0,0,1,0,0,1
-0.3481369200136482,24.0,1.0394679704239804,0.9264834874099122,0.9889856867725952,0.916278908079561,24.94723129017553,32,1,0,1,0,1,0,0,3
-1.4898299471815166,41.0,0.9205846825808238,0.23048463378447004,-0.16678377106285686,-0.03844109639461545,37.74397198581378,2,0,1,1,1,0,0,1,3
0.8800480031517836,4.0,1.1063398198357566,1.2439566487127458,-0.31125495329228775,-0.38718766859271647,4.425359279343026,11,0,0,0,0,1,0,0,2
-0.08866123202095115,14.0,-0.4019918946742983,-2.022353760845253,0.844514504543163,-1.7079070843512312,-5.627886525440176,0,0,0,0,1,0,1,0,1
-0.642209366405372,14.0,-0.45400333310567864,-1.6194070561147342,1.1334568690020261,-1.8355280514635952,-6.356046663479501,1,0,1,0,0,0,0,1,1
0.7589593487551911,-51.0,-1.746859088400011,0.2854319117022676,-1.4670244111277386,-0.41873558218208384,89.08981350840057,12,0,1,1,0,1,0,0,1
0.5167820399620087,25.0,1.0097471484631908,0.9081677281039778,0.7000433223137322,0.6357567536000229,25.24367871157977,20,1,0,0,1,1,0,0,3
-0.14055636961949253,10.0,0.7942711892474693,-0.025935996498588798,0.12215859339600615,-0.0031683048505913485,7.942711892474693,1,0,1,0,0,1,0,0,1
-0.24434664481657037,14.0,-0.03791182565462965,-1.9490907236215222,-0.6001973177511507,1.169839024371287,-0.5307655591648152,11,0,0,0,1,1,0,0,1
-1.7839023935732405,38.0,-1.925184020164747,-1.6560385747265989,-0.16678377106285686,0.2762003585184608,-73.15699276626039,22,0,0,1,0,0,1,0,1
0.9665398991493492,-10.0,-0.8700948405567287,-0.4288827012291087,-0.31125495329228775,0.13349186513893643,8.700948405567287,12,0,1,1,1,1,0,0,1
0.9665398991493492,24.0,-1.7022778554588276,-2.1505640759867823,-2.622793868963189,5.640486273310619,-40.85466853101186,11,0,0,0,0,1,0,0,1
0.48218528156298185,26.0,-1.5611039511450784,-0.7402506094299651,-0.16678377106285686,0.12346178817230757,-40.58870272977204,12,0,1,1,0,1,0,0,1
-0.2270482656170582,-55.0,-0.4614335385958766,0.12059007794887228,-0.022312588833424716,-0.0026906768266638237,25.37884462277321,12,0,1,1,1,1,0,0,1
1.2260155871420462,7.0,-0.513444977027258,1.2012198769989026,1.277928051231457,1.535072576513698,-3.594114839190806,31,1,0,0,1,1,0,0,1
0.48218528156298185,7.0,-1.167303060164621,0.0656428000310747,0.844514504543163,0.055436296745068975,-8.171121421152348,10,1,0,0,0,1,0,0,1
-0.6076126080063452,20.0,0.5044931751297738,-0.9050924431833579,0.41110095785486916,-0.3720843703398822,10.089863502595476,12,0,1,1,1,1,0,0,2
-0.08866123202095115,10.0,0.9428752990514155,0.3770107082319311,0.9889856867725952,0.37285819420137895,9.428752990514155,2,0,1,1,1,1,0,0,1
0.6551690735581133,-7.0,0.36331927081602555,0.30374767100819927,-1.1780820466688755,-0.35783967793224364,-2.543234895712179,1,0,1,0,0,1,0,0,1
-0.590314228806833,-52.0,-3.1957491589884865,-2.8282471703062915,0.9889856867725952,-2.7970959700880167,166.1789562674013,32,1,0,1,1,1,0,0,1
-0.7805964000014766,15.0,0.8611430386592445,0.3403791896200652,0.41110095785486916,0.13993021088667293,12.917145579888667,12,0,1,1,1,0,1,0,1
-1.3860396719844363,2.0,-3.106586693106119,-2.0040380015393198,-2.4783226867337587,4.966652844291479,-6.213173386212238,10,1,0,0,0,1,0,0,1
-0.9881769503956347,21.0,0.6976785178749045,0.6151155792090557,0.9889856867725952,0.6083405035485906,14.651248875372996,22,0,0,1,0,1,0,0,3
0.10162093917369237,26.0,0.6828181068945097,0.4685895047615946,-0.16678377106285686,-0.07815312468461527,17.753270779257253,2,0,1,1,1,1,0,0,2
0.15351607677223128,18.0,1.0097471484631908,0.3403791896200652,-0.16678377106285686,-0.056769724836153695,18.175448672337435,22,0,0,1,0,1,0,0,1
-1.2822493967873585,16.0,-0.5803168264390332,-1.5095125002791379,0.12215859339600615,-0.18439992374778783,-9.28506922302453,11,0,0,0,0,0,0,1,1
1.2779107247405852,-3.0,-0.14193470251739243,-0.6853033315121649,-1.4670244111277386,1.0053567163555113,0.4258041075521773,22,0,0,1,1,1,0,0,1
-1.0573704671936883,39.0,-1.8731725817333655,-0.09919903372232064,2.1447551446080446,-0.2127576379160941,-73.05373068760126,1,0,1,0,0,0,0,1,1
0.7070642111566522,9.0,0.7273993398356932,-0.5754087756765698,0.5555721400843,-0.3196810849259188,6.546594058521238,11,0,0,0,0,1,0,0,1
-0.14055636961949253,18.0,0.994886737482797,0.596799819903124,-0.022312588833424716,-0.013316148997360326,17.907961274690347,10,1,0,0,0,1,0,0,2
0.46488690236346725,-4.0,-0.6843397033017959,-1.0149869990189557,0.5555721400843,-0.5638984992027025,2.7373588132071838,1,0,1,0,1,1,0,0,1
-0.590314228806833,-35.0,-2.534460870360926,-4.842980693958888,-0.6001973177511507,2.906744022434731,88.70613046263242,11,0,0,0,0,0,0,1,1
-0.5384190912082941,-1.0,-0.16422531898798415,-1.3446706665257437,0.41110095785486916,-0.5527953990080786,0.16422531898798415,12,0,1,1,1,0,1,0,1
0.9146447615508103,16.0,0.8982940661102311,0.3770107082319311,1.277928051231457,0.4817925596642232,14.372705057763698,0,0,0,0,0,1,0,0,2
0.9665398991493492,16.0,-1.093001005262648,0.7250101350446508,-0.31125495329228775,-0.22566299571975804,-17.488016084202368,10,1,0,0,0,1,0,0,1
0.9838382783488614,3.0,0.2295755719924731,-1.3996179444435413,-2.0449091400454646,2.862091527164243,0.6887267159774193,2,0,1,1,1,1,0,0,1
1.0357334159474028,7.0,0.3335984488552359,0.12059007794887228,1.422399233460888,0.17152723443746465,2.335189141986651,0,0,0,0,0,1,0,0,2
0.08432255997418021,10.0,0.6085160519925366,-0.08088327441638637,-0.31125495329228775,0.025175319800599633,6.085160519925365,1,0,1,0,0,1,0,0,1
0.5859755567600597,21.0,-1.330767580948962,-0.28235662678164763,-0.8891396822100138,0.25105448140652564,-27.946119199928205,11,0,0,0,0,1,0,0,1
0.48218528156298185,28.0,0.7051087233651014,0.8165889315743143,-0.022312588833424716,-0.018220213076143264,19.74304425422284,0,0,0,0,0,1,0,0,3
-0.9362818127970958,14.0,-0.23852737388995726,0.6700628571268533,1.1334568690020261,0.7594873480735551,-3.339383234459402,12,0,1,1,1,0,1,0,2
0.08432255997418021,-1.0,0.28901721591405244,0.13890583725480654,-0.31125495329228775,-0.04323512988677093,-0.28901721591405244,22,0,0,1,1,1,0,0,1
0.1708144559717459,16.0,0.13298290061990828,1.2195356363048342,1.5668704156903213,1.910854309406116,2.1277264099185325,11,0,0,0,0,1,0,0,1
2.333111855910888,32.0,0.4450515312081955,-0.37393542331131113,0.41110095785486916,-0.153725210699146,14.241648998662257,2,0,1,1,0,1,0,0,3
-0.5038223328092674,-45.0,-2.7722274460472396,-1.6560385747265989,0.9889856867725952,-1.6377984471478952,124.75023507212578,12,0,1,1,0,0,0,1,1
-0.48652395360975526,9.0,0.5416442025807604,0.029011281419208782,0.2666297756254383,0.007735271455410086,4.874797823226844,12,0,1,1,0,0,1,0,1
-0.5384190912082941,31.0,0.5787952300317469,-0.5021457384528379,0.7000433223137322,-0.3515237710322071,17.942652130984154,11,0,0,0,1,0,1,0,3
0.04972580157515345,18.0,-1.843451759772576,-0.8135136466536944,-0.4557261355217186,0.370739430383669,-33.18213167590637,22,0,0,1,0,0,0,1,2
-1.2822493967873585,21.0,-1.3604884029097508,-0.1175147930282523,1.422399233460888,-0.16715295152370097,-28.570256461104766,21,1,0,0,1,0,1,0,2
-0.642209366405372,27.0,0.5342139970905635,0.5235367826793922,-0.8891396822100138,-0.46549732857680787,14.423777921445215,2,0,1,1,1,1,0,0,3
-2.0606764607654497,-4.0,-0.17165552447818103,-0.5204614977587723,1.5668704156903213,-0.8154957233440947,0.6866220979127241,0,0,0,0,1,0,1,0,1
-0.6595077456048867,-60.0,-2.7870878570276347,1.1462725990811051,1.422399233460888,1.6304572662701837,167.22527142165808,10,1,0,0,0,0,0,1,1
0.48218528156298185,20.0,0.7199691343454963,-0.09919903372232064,-2.0449091400454646,0.20285301074245174,14.399382686909926,1,0,1,0,0,1,0,0,2
0.81085448635373,-50.0,-1.3976394303607373,-0.5937245349825014,0.41110095785486916,-0.24408072503324313,69.88197151803686,0,0,0,0,1,1,0,0,1
-0.6076126080063452,9.0,0.6308066684631283,0.23048463378447004,0.7000433223137322,0.1613492287767443,5.677260016168154,0,0,0,0,1,0,1,0,1
0.7935561071542179,2.0,-0.34255025075271894,1.0546938025514416,1.422399233460888,1.5001956562851197,-0.6851005015054379,0,0,0,0,0,1,0,0,2
-2.008781323166911,14.0,1.076618997874967,1.3843774700582296,1.1334568690020261,1.569132152729147,15.072665970249538,11,0,0,0,0,0,1,0,1
1.4335961375362043,10.0,-0.6843397033017959,0.596799819903124,0.9889856867725952,0.5902264797526523,-6.843397033017959,22,0,0,1,1,1,0,0,1
0.551378798361033,-28.0,-3.537538611537563,0.05953754692909488,-0.8409826214668702,-0.05007004229213702,99.05108112305176,0,0,0,0,1,1,0,0,1
-1.4552331887824899,37.0,-2.5939025142825045,-1.3813021851376097,0.844514504543163,-1.1665297305058768,-95.97439302845267,11,0,0,0,0,0,0,1,2
-0.46922557441024065,5.0,0.4747723531689852,0.596799819903124,1.1334568690020261,0.676446855288368,2.373861765844926,0,0,0,0,0,0,1,0,1
-1.1265639839917394,25.0,0.7348295453258911,-0.032041249600566014,0.07400153265286125,-0.002371101578554763,18.370738633147276,12,0,1,1,1,0,1,0,3
1.001136657548376,0.0,0.19985475003168449,-0.8318294059596286,-2.3338515045043278,1.9413663105898205,0.0,22,0,0,1,1,1,0,0,1
-1.4725315679820021,18.0,-0.5283053880076517,-0.46551421984097463,0.7000433223137322,-0.325880121041761,-9.50949698413773,12,0,1,1,1,0,1,0,1
-0.7114028832034255,19.0,0.9205846825808238,0.26711615239633335,-0.6001973177511507,-0.16032239819628688,17.491108969035654,1,0,1,0,0,1,0,0,2
0.8281528655532446,6.0,0.1552735170905,-0.8684609245714919,-1.3225532288983077,1.1485857999640363,0.931641102543,22,0,0,1,0,1,0,0,1
-0.5211207120087795,39.0,-1.7319986774196163,-2.0773010387630517,0.7000433223137322,-1.4542007206214538,-67.54794841936504,12,0,1,1,0,0,0,1,1
1.4162977583366898,14.0,-0.2979690178115355,0.48690526406752627,0.9889856867725952,0.4815423369770143,-4.171566249361497,0,0,0,0,1,1,0,0,1
-0.24434664481657037,20.0,-1.4793716907529084,-0.5387772570647039,0.5555721400843,-0.2993296337361866,-29.58743381505817,11,0,0,0,1,0,1,0,1
-1.2476526383883317,4.0,0.7125389288552983,0.8349046908802487,1.5668704156903213,1.3081874600613344,2.8501557154211934,11,0,0,0,0,0,1,0,1
0.46488690236346725,20.0,-0.3499804562429169,-1.8758276863977918,-0.7446684999805816,1.3968697894518884,-6.999609124858338,0,0,0,0,0,1,0,0,1
-1.0054753295951493,11.0,-0.2682481958507459,0.8898519687980462,0.41110095785486916,0.3658189967219179,-2.9507301543582045,22,0,0,1,1,0,1,0,1
-0.48652395360975526,27.0,0.6456670794435231,1.1645883583870367,-0.022312588833424716,-0.025984981200883016,17.433011144975122,1,0,1,0,0,0,1,0,3
1.001136657548376,13.0,0.02152981826694862,-0.22740934886384745,0.5555721400843,-0.1263422986234649,0.279887637470332,1,0,1,0,0,1,0,0,1
-0.38273367841267497,-44.0,-1.7245684719294194,0.10227431864294062,1.1334568690020261,0.11592352898834303,75.88101276489445,12,0,1,1,0,0,0,1,1
-1.0400720879941736,42.0,0.5193535861101687,0.26711615239633335,1.5668704156903213,0.41853639674284204,21.812850616627085,0,0,0,0,1,0,1,0,3
0.37839500636590157,43.0,0.9131544770906259,0.8715362094921145,0.7000433223137322,0.6101131036095768,39.26564251489692,10,1,0,0,0,1,0,0,3
-0.17515312801851682,15.0,-0.34255025075271894,0.3770107082319311,0.12215859339600615,0.04605509781284478,-5.138253761290784,21,1,0,0,0,1,0,0,1
-0.24434664481657037,-26.0,-2.3561359385961906,-1.1798288327723483,0.844514504543163,-0.9963825621544781,61.25953440350096,1,0,1,0,0,1,0,0,1
0.7935561071542179,-47.0,-1.8954631982039574,0.5784840605971898,-0.4557261355217186,-0.263630305396869,89.086770315586,12,0,1,1,1,1,0,0,1
-4.811118753488038,21.0,-1.843451759772576,0.1572215965607382,-0.31125495329228775,-0.048936000694051476,-38.712486955224094,0,0,0,0,1,0,0,1,1
0.43029014396444293,29.0,-0.2533877848703521,-1.4911967409732048,-1.7559667755866015,2.618491933011967,-7.34824576124021,0,0,0,0,0,1,0,0,2
1.4162977583366898,-6.0,-0.2682481958507459,1.0363780432455072,0.844514504543163,0.8752362897108923,1.6094891751044753,20,1,0,0,1,1,0,0,1
-0.10595961122046575,-9.0,0.31873803787484106,0.08395855933700636,-0.16678377106285686,-0.01400292513923055,-2.8686423408735697,31,1,0,0,0,1,0,0,1
0.6032739359595743,11.0,1.7156166700319353,2.8313224552269114,1.277928051231457,3.6182263876159912,18.871783370351288,30,1,0,0,0,1,0,0,2
-1.4552331887824899,29.0,0.7496899563062849,0.32206343031413354,0.9889856867725952,0.31851612281356123,21.74100873288226,1,0,1,0,1,0,1,0,3
-0.5038223328092674,17.0,0.05868084571793517,0.1877478620706269,-0.26309789254914284,-0.04939606684138909,0.9975743772048979,0,0,0,0,0,1,0,0,1
-0.2962417824151093,24.0,0.5119233806199718,1.7873241747887496,0.41110095785486916,0.7347706802528186,12.286161134879322,22,0,0,1,0,0,1,0,3
-0.3135401616146239,-35.0,-4.057652995851375,-1.246986616894103,1.2297709904883158,-1.5335079669835352,142.01785485479812,11,0,0,0,0,1,0,0,1
0.08432255997418021,16.0,-0.9964083338900832,-0.31898814539351095,0.12215859339600615,-0.038967143151272,-15.942533342241331,11,0,0,0,1,1,0,0,1
-0.3654352992131628,19.0,0.742259750816088,-0.3922511826172428,-0.16678377106285686,0.06542113144076908,14.102935265505671,11,0,0,0,1,1,0,0,2
-0.573015849607321,3.0,0.02152981826694862,-0.09919903372232064,0.12215859339600615,-0.01211801442576167,0.06458945480084585,32,1,0,1,0,0,1,0,1
-0.7287012624029376,-2.0,0.7051087233651014,0.6517470978209217,0.41110095785486916,0.267933856193312,-1.4102174467302029,32,1,0,1,0,0,1,0,2
-0.7805964000014766,36.0,0.3781796817964193,-0.15414631164011822,0.9889856867725952,-0.15244849588086481,13.614468544671094,1,0,1,0,0,0,1,0,3
-0.46922557441024065,17.0,-1.7097080609490245,-0.2090935895579158,0.844514504543163,-0.17658256918865475,-29.06503703613342,12,0,1,1,0,0,0,1,1
0.4475885231639551,21.0,1.1063398198357566,0.1572215965607382,0.12215859339600615,0.019205969087334136,23.23313621655089,21,1,0,0,0,1,0,0,3
0.499483660762494,-7.0,0.4747723531689852,0.23048463378447004,0.41110095785486916,0.09475245371962437,-3.323406472182896,0,0,0,0,0,1,0,0,1
1.8660556175240328,-2.0,0.08840166767872484,-0.8318294059596286,-1.1780820466688755,0.9799632890522741,-0.1768033353574497,32,1,0,1,1,1,0,0,1
1.0357334159474028,30.0,0.8017013947376662,0.029011281419208782,-0.31125495329228775,-0.009029905043085245,24.051041842129987,22,0,0,1,0,1,0,0,3
1.831458859125006,6.0,-0.7437813472233742,-0.3006723860875793,0.41110095785486916,-0.12360670592111288,-4.462688083340245,0,0,0,0,1,1,0,0,1
0.8627496239522714,13.0,0.5416442025807604,0.5235367826793922,-0.022312588833424716,-0.011681460971099308,7.041374633549886,0,0,0,0,0,1,0,0,1
-0.3654352992131628,13.0,-0.6769094978115979,0.32206343031413354,-0.4557261355217186,-0.1467727224899284,-8.799823471550773,31,1,0,0,1,0,1,0,1
-0.4519271952107285,11.0,0.8982940661102311,0.0656428000310747,0.41110095785486916,0.026985817969050443,9.881234727212542,10,1,0,0,0,1,0,0,1
-1.6282169807776212,-8.0,-2.85395970643941,-1.9124592050096563,1.277928051231457,-2.4439852649176514,22.83167765151528,11,0,0,0,0,0,1,0,1
0.25730635196931156,37.0,-2.7722274460472396,-0.5021457384528379,-0.8891396822100138,0.44647770231106904,-102.57241550374786,11,0,0,0,0,1,0,0,1
0.9146447615508103,9.0,0.6828181068945097,0.41364222684379703,0.2666297756254383,0.11028933413256826,6.145362962050587,20,1,0,0,0,1,0,0,1
-0.41733043681170173,28.0,-1.5016623072235,0.26711615239633335,-0.022312588833424716,-0.005960052879185802,-42.046544602258,1,0,1,0,0,1,0,0,1
0.8281528655532446,16.0,-0.08992326408601103,-0.8867766838774263,-0.6001973177511507,0.5322409871074913,-1.4387722253761766,0,0,0,0,0,1,0,0,1
-0.7287012624029376,8.0,-0.92210627898811,0.9447992467158438,1.277928051231457,1.207385460160527,-7.37685023190488,21,1,0,0,1,1,0,0,1
0.5167820399620087,12.0,0.13298290061990828,-0.3922511826172428,-1.1780820466688755,0.4621040760260082,1.5957948074388995,1,0,1,0,1,1,0,0,1
